15:05:57.732 Connecting to WIFLEN ...
15:05:59.162 Connected
15:07:48.035 31.75 ,912.3396 ,63.98 ,33.21 ,911.8932 ,60.70
15:07:48.100 32.04 ,912.3396 ,63.98 ,33.21 ,911.8932 ,60.70
15:07:48.110 32.04 ,912.3396 ,63.98 ,33.21 ,911.8932 ,60.70
15:07:48.119 32.33 ,912.3526 ,66.53 ,33.23 ,911.9320 ,62.71
15:07:48.136 32.33 ,912.3526 ,66.53 ,33.23 ,911.9320 ,62.71
15:07:48.155 32.33 ,912.3526 ,66.53 ,33.23 ,911.9320 ,62.71
15:07:48.170 32.33 ,912.3526 ,66.53 ,33.23 ,911.9320 ,62.71
15:07:48.186 32.33 ,912.3526 ,68.68 ,33.26 ,911.9045 ,64.44
15:07:48.267 32.64 ,912.3451 ,68.70 ,33.26 ,911.9045 ,64.44
15:07:48.272 32.64 ,912.3451 ,68.70 ,33.26 ,911.9045 ,64.44
15:07:48.280 32.64 ,912.3451 ,68.70 ,33.26 ,911.9045 ,64.44
15:07:48.291 32.94 ,912.3611 ,70.56 ,33.29 ,911.8840 ,65.97
15:07:48.312 32.94 ,912.3611 ,70.56 ,33.29 ,911.8840 ,65.97
15:07:48.333 32.94 ,912.3611 ,70.56 ,33.29 ,911.8840 ,65.97
15:07:48.343 32.94 ,912.3611 ,70.56 ,33.29 ,911.8840 ,65.97
15:07:48.417 32.94 ,912.3611 ,70.56 ,33.29 ,911.8840 ,65.97
15:07:48.425 33.19 ,912.3585 ,72.03 ,33.32 ,911.7900 ,67.12
15:07:48.450 33.19 ,912.3585 ,72.03 ,33.32 ,911.7900 ,67.12
15:07:48.460 33.19 ,912.3585 ,72.03 ,33.32 ,911.7900 ,67.12
15:07:48.476 33.19 ,912.3585 ,72.03 ,33.32 ,911.7187 ,67.88
15:07:48.510 33.38 ,912.3179 ,72.99 ,33.34 ,911.7187 ,67.88
15:07:48.595 33.38 ,912.3179 ,72.99 ,33.34 ,911.7187 ,67.88
15:07:48.603 33.38 ,912.3179 ,72.99 ,33.34 ,911.7187 ,67.88
15:07:48.638 33.51 ,912.3014 ,73.83 ,33.36 ,911.7173 ,68.51
15:07:48.645 33.51 ,912.3014 ,73.83 ,33.36 ,911.7173 ,68.51
15:07:48.738 33.51 ,912.3014 ,73.83 ,33.36 ,911.7173 ,68.51
15:07:48.740 33.51 ,912.3014 ,73.83 ,33.36 ,911.7173 ,68.51
15:07:48.746 33.59 ,912.3039 ,74.51 ,33.37 ,911.6404 ,69.00
15:07:48.764 33.59 ,912.3039 ,74.51 ,33.37 ,911.6404 ,69.00
15:07:48.802 33.62 ,912.2808 ,74.98 ,33.39 ,911.6688 ,69.38
15:07:48.822 33.62 ,912.2808 ,74.98 ,33.39 ,911.6688 ,69.38
15:07:48.827 33.62 ,912.2808 ,74.98 ,33.39 ,911.6688 ,69.38
15:07:48.840 33.62 ,912.2808 ,74.98 ,33.39 ,911.6688 ,69.38
15:07:48.857 33.62 ,912.2808 ,74.98 ,33.39 ,911.6688 ,69.38
15:07:48.873 33.61 ,912.2855 ,75.25 ,33.40 ,911.6163 ,69.73
15:07:48.892 33.61 ,912.2855 ,75.25 ,33.40 ,911.6163 ,69.73
15:07:48.908 33.61 ,912.2855 ,75.25 ,33.40 ,911.6163 ,69.73
15:07:48.926 33.61 ,912.2855 ,75.25 ,33.40 ,911.6163 ,69.73
15:07:48.942 33.61 ,912.2855 ,75.25 ,33.40 ,911.6163 ,69.73
15:07:48.959 33.61 ,912.2855 ,75.25 ,33.40 ,911.6163 ,69.73
15:07:48.977 33.57 ,912.2961 ,75.45 ,33.40 ,911.6426 ,70.07
15:07:48.993 33.57 ,912.2961 ,75.45 ,33.40 ,911.6426 ,70.07
15:07:49.010 33.57 ,912.2961 ,75.45 ,33.40 ,911.6426 ,70.07
15:07:49.027 33.57 ,912.2961 ,75.45 ,33.40 ,911.6426 ,70.07
15:07:49.044 33.57 ,912.2961 ,75.45 ,33.40 ,911.6426 ,70.07
15:07:49.062 33.57 ,912.2961 ,75.53 ,33.40 ,911.6426 ,70.07
15:07:49.078 33.51 ,912.2803 ,75.53 ,33.41 ,911.6359 ,70.30
15:07:49.146 33.51 ,912.2803 ,75.53 ,33.41 ,911.6359 ,70.30
15:07:49.148 33.51 ,912.2803 ,75.53 ,33.41 ,911.6359 ,70.30
15:07:49.162 33.43 ,912.3028 ,75.69 ,33.42 ,911.6395 ,70.53
15:07:49.363 33.43 ,912.3028 ,75.69 ,33.42 ,911.6395 ,70.53
15:07:49.393 33.43 ,912.2748 ,75.92 ,33.43 ,911.5731 ,70.89
15:07:49.404 33.30 ,912.2748 ,75.92 ,33.43 ,911.5731 ,70.89
15:07:49.417 33.30 ,912.2748 ,75.92 ,33.43 ,911.5731 ,70.89
15:07:49.430 33.30 ,912.2748 ,75.92 ,33.43 ,911.5731 ,70.89
15:07:49.464 33.30 ,912.2748 ,75.92 ,33.43 ,911.5731 ,70.89
15:07:49.551 33.24 ,912.2753 ,75.61 ,33.43 ,911.6400 ,71.00
15:07:49.553 33.24 ,912.2753 ,75.61 ,33.43 ,911.6400 ,71.00
15:07:49.562 33.24 ,912.2753 ,75.61 ,33.43 ,911.6400 ,70.89
15:07:49.573 33.16 ,912.2940 ,75.54 ,33.44 ,911.6330 ,70.89
15:07:49.590 33.16 ,912.2940 ,75.54 ,33.44 ,911.6330 ,70.89
15:07:49.607 33.16 ,912.2940 ,75.54 ,33.44 ,911.6330 ,70.89
15:07:49.624 33.16 ,912.2940 ,75.54 ,33.44 ,911.6330 ,70.89
15:07:49.643 33.16 ,912.2940 ,75.54 ,33.44 ,911.6330 ,70.89
15:07:49.657 33.09 ,912.2759 ,75.62 ,33.44 ,911.6015 ,70.92
15:07:49.676 33.09 ,912.2759 ,75.62 ,33.44 ,911.6015 ,70.92
15:07:49.695 33.09 ,912.2759 ,75.62 ,33.44 ,911.6015 ,70.92
15:07:49.758 33.09 ,912.2759 ,75.62 ,33.44 ,911.6015 ,70.92
15:07:49.769 33.09 ,912.2759 ,75.62 ,33.44 ,911.6015 ,70.92
15:07:49.779 33.03 ,912.2834 ,75.62 ,33.43 ,911.5997 ,70.98
15:07:49.797 33.03 ,912.2834 ,75.62 ,33.43 ,911.5997 ,70.98
15:07:49.818 33.03 ,912.2834 ,75.62 ,33.43 ,911.5997 ,70.98
15:07:49.835 33.03 ,912.2834 ,75.62 ,33.43 ,911.5997 ,70.98
15:07:49.854 32.99 ,912.2794 ,75.74 ,33.43 ,911.6260 ,71.01
15:07:49.869 32.99 ,912.2794 ,75.74 ,33.44 ,911.6260 ,71.01
15:07:49.886 32.99 ,912.2794 ,75.74 ,33.44 ,911.6260 ,71.01
15:07:49.962 32.99 ,912.2794 ,75.74 ,33.44 ,911.6260 ,71.01
15:07:49.966 32.99 ,912.2794 ,75.74 ,33.44 ,911.6260 ,71.01
15:07:49.974 32.99 ,912.2794 ,75.74 ,33.44 ,911.6261 ,71.02
15:07:50.018 32.96 ,912.2778 ,75.35 ,33.44 ,911.6261 ,71.02
15:07:50.024 32.96 ,912.2778 ,75.35 ,33.44 ,911.6261 ,71.02
15:07:50.031 32.96 ,912.2778 ,75.35 ,33.44 ,911.6261 ,71.02
15:07:50.077 32.92 ,912.2971 ,75.28 ,33.44 ,911.6208 ,70.86
15:07:50.079 32.92 ,912.2971 ,75.28 ,33.44 ,911.6208 ,70.86
15:07:50.086 32.92 ,912.2971 ,75.28 ,33.44 ,911.6208 ,70.86
15:07:50.187 32.92 ,912.2971 ,75.28 ,33.44 ,911.6208 ,70.86
15:07:50.195 32.92 ,912.2971 ,75.28 ,33.44 ,911.6208 ,70.86
15:07:50.216 32.87 ,912.2766 ,75.39 ,33.44 ,911.6401 ,70.90
15:07:50.240 32.87 ,912.2766 ,75.39 ,33.44 ,911.6401 ,70.90
15:07:50.263 32.83 ,912.2942 ,75.59 ,33.45 ,911.6174 ,70.89
15:07:50.268 32.83 ,912.2942 ,75.59 ,33.45 ,911.6174 ,70.89
15:07:50.280 32.83 ,912.2942 ,75.59 ,33.45 ,911.6174 ,70.89
15:07:50.297 32.83 ,912.2942 ,75.59 ,33.45 ,911.6174 ,70.89
15:07:50.370 32.83 ,912.2942 ,75.59 ,33.45 ,911.6174 ,70.89
15:07:50.375 32.82 ,912.2812 ,75.63 ,33.45 ,911.6174 ,70.89
15:07:50.380 32.82 ,912.2812 ,75.63 ,33.45 ,911.5999 ,70.95
15:07:50.399 32.82 ,912.2812 ,75.63 ,33.45 ,911.5999 ,70.95
15:07:50.418 32.82 ,912.2812 ,75.63 ,33.45 ,911.5999 ,70.95
15:07:50.430 32.82 ,912.2654 ,75.28 ,33.45 ,911.5999 ,70.95
15:07:50.447 32.82 ,912.2654 ,75.28 ,33.45 ,911.6209 ,70.94
15:07:50.464 32.82 ,912.2654 ,75.28 ,33.45 ,911.6209 ,70.94
15:07:50.483 32.82 ,912.2654 ,75.28 ,33.45 ,911.6209 ,70.94
15:07:50.498 32.82 ,912.2654 ,75.28 ,33.45 ,911.6209 ,70.94
15:07:50.579 32.82 ,912.2654 ,75.28 ,33.45 ,911.6209 ,70.94
15:07:50.608 32.80 ,912.2715 ,74.89 ,33.45 ,911.6209 ,70.65
15:07:50.611 32.80 ,912.2715 ,74.89 ,33.45 ,911.6297 ,70.65
15:07:50.626 32.76 ,912.2675 ,74.93 ,33.45 ,911.6297 ,70.65
15:07:50.643 32.76 ,912.2675 ,74.93 ,33.45 ,911.6244 ,70.68
15:07:50.664 32.76 ,912.2675 ,74.93 ,33.45 ,911.6244 ,70.68
15:07:50.702 32.76 ,912.2675 ,74.93 ,33.45 ,911.6244 ,70.68
15:07:50.710 32.76 ,912.2675 ,74.93 ,33.45 ,911.6244 ,70.68
15:07:50.803 32.76 ,912.3183 ,75.03 ,33.45 ,911.6244 ,70.68
15:07:50.804 32.73 ,912.2746 ,75.03 ,33.45 ,911.5911 ,70.80
15:07:50.813 32.73 ,912.2746 ,75.03 ,33.45 ,911.5911 ,70.80
15:07:50.842 32.72 ,912.2756 ,75.07 ,33.45 ,911.5911 ,70.90
15:07:50.850 32.72 ,912.2756 ,75.07 ,33.45 ,911.6174 ,70.90
15:07:50.860 32.72 ,912.2756 ,75.07 ,33.45 ,911.6174 ,70.90
15:07:50.892 32.72 ,912.2756 ,75.07 ,33.45 ,911.6174 ,70.90
15:07:50.917 32.72 ,912.2756 ,75.07 ,33.45 ,911.6174 ,70.90
15:07:50.921 32.71 ,912.2581 ,75.06 ,33.45 ,911.6174 ,70.90
15:07:50.988 32.71 ,912.2581 ,75.06 ,33.46 ,911.6139 ,70.93
15:07:50.998 32.71 ,912.2581 ,75.06 ,33.46 ,911.6139 ,70.93
15:07:51.010 32.72 ,912.2583 ,74.48 ,33.46 ,911.6139 ,70.93
15:07:51.027 32.72 ,912.2583 ,74.48 ,33.46 ,911.6350 ,70.99
15:07:51.047 32.72 ,912.2583 ,74.48 ,33.46 ,911.6350 ,70.99
15:07:51.061 32.72 ,912.2583 ,74.48 ,33.46 ,911.6350 ,70.99
15:07:51.077 32.72 ,912.2583 ,74.48 ,33.46 ,911.6350 ,70.99
15:07:51.099 32.72 ,912.2583 ,74.48 ,33.46 ,911.6350 ,70.99
15:07:51.111 32.71 ,912.2280 ,73.18 ,33.46 ,911.6350 ,70.99
15:07:51.191 32.71 ,912.2280 ,73.18 ,33.45 ,911.6103 ,70.26
15:07:51.220 32.71 ,912.2280 ,73.18 ,33.45 ,911.6103 ,70.26
15:07:51.240 32.71 ,912.2280 ,73.18 ,33.45 ,911.6069 ,68.62
15:07:51.244 32.65 ,912.2123 ,71.43 ,33.45 ,911.6069 ,68.62
15:07:51.255 32.65 ,912.2123 ,71.43 ,33.45 ,911.6069 ,68.62
15:07:51.272 32.65 ,912.2123 ,71.43 ,33.45 ,911.6069 ,68.62
15:07:51.289 32.65 ,912.2123 ,71.43 ,33.45 ,911.6069 ,68.62
15:07:51.306 32.56 ,912.2106 ,69.59 ,33.45 ,911.6069 ,68.62
15:07:51.323 32.56 ,912.2106 ,69.59 ,33.43 ,911.5853 ,66.62
15:07:51.395 32.56 ,912.2106 ,69.59 ,33.43 ,911.5853 ,66.62
15:07:51.401 32.56 ,912.2106 ,69.59 ,33.43 ,911.5853 ,66.62
15:07:51.415 32.45 ,912.1822 ,67.77 ,33.43 ,911.5853 ,66.62
15:07:51.428 32.45 ,912.1822 ,67.77 ,33.40 ,911.5531 ,64.60
15:07:51.467 32.45 ,912.1822 ,67.77 ,33.40 ,911.5531 ,64.60
15:07:51.473 32.45 ,912.1822 ,67.77 ,33.40 ,911.5531 ,64.60
15:07:51.519 32.45 ,912.1822 ,67.77 ,33.40 ,911.5531 ,64.60
15:07:51.521 32.35 ,912.1559 ,65.77 ,33.40 ,911.5531 ,64.60
15:07:51.528 32.35 ,912.1559 ,65.77 ,33.36 ,911.5544 ,62.97
15:07:51.608 32.35 ,912.1559 ,65.77 ,33.36 ,911.5544 ,62.97
15:07:51.632 32.35 ,912.1559 ,63.84 ,33.36 ,911.5544 ,62.97
15:07:51.641 32.26 ,912.1593 ,63.84 ,33.33 ,911.6029 ,61.68
15:07:51.675 32.26 ,912.1593 ,63.84 ,33.33 ,911.6029 ,61.68
15:07:51.683 32.26 ,912.1593 ,63.84 ,33.33 ,911.6029 ,61.68
15:07:51.699 32.18 ,912.1620 ,61.94 ,33.33 ,911.6029 ,61.68
15:07:51.717 32.18 ,912.1620 ,61.94 ,33.30 ,911.5934 ,60.21
15:07:51.729 32.18 ,912.1620 ,61.94 ,33.30 ,911.5934 ,60.21
15:07:51.803 32.18 ,912.1620 ,61.94 ,33.30 ,911.5934 ,60.21
15:07:51.858 32.18 ,912.1620 ,61.94 ,33.30 ,911.5934 ,60.21
15:07:51.878 32.12 ,912.1676 ,60.09 ,33.26 ,911.5908 ,58.90
15:07:51.915 32.06 ,912.1743 ,58.24 ,33.26 ,911.5908 ,58.90
15:07:51.915 32.06 ,912.1743 ,58.24 ,33.26 ,911.6469 ,57.91
15:07:51.924 32.06 ,912.1743 ,58.24 ,33.23 ,911.6007 ,57.91
15:07:51.945 32.06 ,912.1743 ,58.24 ,33.23 ,911.6007 ,57.91
15:07:52.006 32.06 ,912.1743 ,58.24 ,33.23 ,911.6007 ,57.91
15:07:52.017 32.00 ,912.1606 ,56.40 ,33.23 ,911.6007 ,57.91
15:07:52.028 32.00 ,912.1606 ,56.40 ,33.20 ,911.6282 ,56.82
15:07:52.094 32.00 ,912.1606 ,56.40 ,33.20 ,911.6282 ,56.82
15:07:52.104 32.00 ,912.1606 ,56.40 ,33.20 ,911.6282 ,56.82
15:07:52.114 31.95 ,912.1808 ,54.67 ,33.17 ,911.6329 ,55.45
15:07:52.179 31.95 ,912.1808 ,54.67 ,33.17 ,911.6329 ,55.45
15:07:52.190 31.95 ,912.1808 ,54.67 ,33.17 ,911.6329 ,55.45
15:07:52.263 31.91 ,912.2010 ,53.26 ,33.14 ,911.6252 ,54.25
15:07:52.268 31.91 ,912.2010 ,53.26 ,33.14 ,911.6252 ,54.25
15:07:52.359 31.91 ,912.2010 ,53.26 ,33.14 ,911.6252 ,54.25
15:07:52.364 31.87 ,912.1548 ,51.89 ,33.14 ,911.6252 ,54.25
15:07:52.369 31.87 ,912.1548 ,51.89 ,33.11 ,911.5895 ,53.08
15:07:52.434 31.83 ,912.1721 ,50.60 ,33.11 ,911.5895 ,53.08
15:07:52.440 31.83 ,912.1721 ,50.60 ,33.08 ,911.5942 ,52.43
15:07:52.447 31.83 ,912.1721 ,50.60 ,33.08 ,911.5942 ,52.43
15:07:52.462 31.80 ,912.1245 ,49.37 ,33.08 ,911.5942 ,52.43
15:07:52.539 31.80 ,912.1245 ,49.37 ,33.08 ,911.5942 ,52.43
15:07:52.609 31.80 ,912.1245 ,49.37 ,33.05 ,911.5744 ,51.46
15:07:52.629 31.76 ,912.1346 ,48.26 ,33.05 ,911.5744 ,51.46
15:07:52.630 31.76 ,912.1346 ,48.26 ,33.02 ,911.5860 ,50.62
15:07:52.693 31.76 ,912.1346 ,48.26 ,33.02 ,911.5860 ,50.62
15:07:52.698 31.72 ,912.1357 ,47.27 ,32.98 ,911.5655 ,49.71
15:07:52.714 31.72 ,912.1357 ,47.27 ,32.98 ,911.5655 ,49.71
15:07:52.778 31.72 ,912.1357 ,47.27 ,32.98 ,911.5655 ,49.71
15:07:52.782 31.72 ,912.1987 ,46.40 ,32.98 ,911.5655 ,49.71
15:07:52.796 31.69 ,912.1586 ,46.40 ,32.95 ,911.6245 ,49.13
15:07:52.862 31.69 ,912.1586 ,46.40 ,32.95 ,911.6245 ,49.13
15:07:52.895 31.69 ,912.1586 ,46.40 ,32.95 ,911.6245 ,49.13
15:07:52.895 31.65 ,912.1217 ,45.52 ,32.95 ,911.6245 ,49.13
15:07:52.957 31.65 ,912.1217 ,45.52 ,32.92 ,911.5555 ,48.52
15:07:53.051 31.65 ,912.1217 ,45.52 ,32.92 ,911.5555 ,48.52
15:07:53.052 31.62 ,912.0673 ,44.89 ,32.92 ,911.5555 ,48.52
15:07:53.059 31.62 ,912.0673 ,44.89 ,32.89 ,911.5672 ,48.02
15:07:53.135 31.58 ,912.1456 ,44.29 ,32.89 ,911.5672 ,48.02
15:07:53.205 31.58 ,912.1456 ,44.29 ,32.86 ,911.6261 ,47.55
15:07:53.225 31.54 ,912.2462 ,44.67 ,32.86 ,911.6261 ,47.55
15:07:53.304 31.54 ,912.2462 ,44.67 ,32.83 ,911.7849 ,48.80
15:07:53.313 31.54 ,912.2756 ,48.19 ,32.83 ,911.7849 ,48.80
15:07:53.314 31.54 ,912.2756 ,48.19 ,32.82 ,911.7812 ,51.34
15:07:53.390 31.54 ,912.2356 ,52.56 ,32.82 ,911.7812 ,51.34
15:07:53.390 31.63 ,912.2356 ,52.56 ,32.82 ,911.7812 ,51.34
15:07:53.394 31.63 ,912.2356 ,52.56 ,32.83 ,911.9197 ,53.97
15:07:53.463 31.63 ,912.2356 ,52.56 ,32.83 ,911.9197 ,53.97
15:07:53.469 31.63 ,912.2356 ,57.16 ,32.83 ,911.9197 ,53.97
15:07:53.474 31.83 ,912.2277 ,57.16 ,32.86 ,912.1042 ,56.93
15:07:53.548 31.83 ,912.2277 ,57.16 ,32.86 ,912.1042 ,56.93
15:07:53.559 31.83 ,912.2277 ,57.16 ,32.86 ,912.1042 ,56.93
15:07:53.570 32.12 ,912.2377 ,61.23 ,32.86 ,912.1523 ,59.72
15:07:53.641 32.12 ,912.2377 ,61.23 ,32.90 ,912.1523 ,59.72
15:07:53.650 32.12 ,912.2377 ,61.23 ,32.90 ,912.1523 ,59.72
15:07:53.719 32.48 ,912.2294 ,64.80 ,32.90 ,912.1523 ,59.72
15:07:53.726 32.48 ,912.2294 ,64.80 ,32.94 ,912.1027 ,62.02
15:07:53.831 32.48 ,912.2294 ,64.80 ,32.94 ,912.1027 ,62.02
15:07:53.832 32.83 ,912.2484 ,67.73 ,32.94 ,912.1027 ,62.02
15:07:53.925 32.83 ,912.2484 ,67.73 ,32.94 ,911.9494 ,65.55
15:07:53.997 33.38 ,912.1950 ,71.89 ,33.05 ,911.9494 ,65.55
15:07:53.999 33.38 ,912.1950 ,71.89 ,33.10 ,911.9908 ,66.85
15:07:54.065 33.38 ,912.1950 ,71.89 ,33.10 ,911.9908 ,66.85
15:07:54.066 33.59 ,912.3125 ,73.27 ,33.10 ,911.9908 ,66.85
15:07:54.074 33.59 ,912.3125 ,73.27 ,33.10 ,911.9908 ,67.92
15:07:54.087 33.59 ,912.3125 ,73.27 ,33.14 ,911.9302 ,67.92
15:07:54.152 33.59 ,912.3125 ,74.46 ,33.14 ,911.9302 ,67.92
15:07:54.161 33.75 ,912.2961 ,74.47 ,33.14 ,911.9302 ,68.85
15:07:54.173 33.75 ,912.2961 ,74.47 ,33.19 ,911.8962 ,68.85
15:07:54.244 33.75 ,912.2961 ,74.47 ,33.19 ,911.8962 ,68.85
15:07:54.253 33.88 ,912.3677 ,75.29 ,33.19 ,911.8962 ,68.85
15:07:54.262 33.88 ,912.3677 ,75.29 ,33.23 ,911.8427 ,69.65
15:07:54.326 33.88 ,912.3677 ,75.29 ,33.23 ,911.8427 ,69.65
15:07:54.417 33.88 ,912.3677 ,75.29 ,33.23 ,911.8427 ,69.65
15:07:54.422 33.98 ,912.4533 ,75.72 ,33.23 ,911.8427 ,69.65
15:07:54.435 33.98 ,912.4533 ,75.72 ,33.26 ,911.7889 ,70.21
15:07:54.512 34.04 ,912.4775 ,75.95 ,33.26 ,911.7889 ,70.21
15:07:54.515 34.04 ,912.4775 ,75.95 ,33.30 ,911.7530 ,70.74
15:07:54.665 34.08 ,912.4460 ,76.05 ,33.30 ,911.7530 ,70.74
15:07:54.668 34.08 ,912.4460 ,76.05 ,33.33 ,911.7133 ,71.17
15:07:54.673 34.10 ,912.3416 ,76.29 ,33.33 ,911.7133 ,71.17
15:07:54.702 34.10 ,912.3416 ,76.29 ,33.34 ,911.6749 ,71.40
15:07:54.751 34.11 ,912.3628 ,76.61 ,33.34 ,911.6749 ,71.40
15:07:54.760 34.11 ,912.3628 ,76.61 ,33.34 ,911.6749 ,71.40
15:07:54.779 34.11 ,912.3628 ,76.61 ,33.36 ,911.6666 ,71.64
15:07:54.840 34.09 ,912.3111 ,76.76 ,33.36 ,911.6666 ,71.64
15:07:54.846 34.09 ,912.3111 ,76.76 ,33.36 ,911.6666 ,71.64
15:07:54.858 34.09 ,912.3111 ,76.76 ,33.37 ,911.6158 ,71.86
15:07:54.924 34.09 ,912.3111 ,76.76 ,33.37 ,911.6158 ,71.86
15:07:54.934 34.05 ,912.3055 ,76.68 ,33.37 ,911.6158 ,71.86
15:07:54.944 34.05 ,912.3055 ,76.68 ,33.39 ,911.6214 ,71.97
15:07:55.009 34.05 ,912.3055 ,76.68 ,33.39 ,911.6214 ,71.97
15:07:55.019 34.05 ,912.4109 ,75.77 ,33.39 ,911.6214 ,71.97
15:07:55.029 33.98 ,912.3164 ,75.77 ,33.39 ,911.6214 ,71.97
15:07:55.117 33.98 ,912.3164 ,75.77 ,33.39 ,911.5988 ,71.99
15:07:55.190 33.98 ,912.3164 ,75.77 ,33.39 ,911.5988 ,71.99
15:07:55.191 33.84 ,912.3303 ,74.66 ,33.39 ,911.5988 ,71.85
15:07:55.201 33.84 ,912.3303 ,74.66 ,33.40 ,911.6129 ,71.85
15:07:55.263 33.61 ,912.3153 ,73.17 ,33.40 ,911.6129 ,71.85
15:07:55.367 33.61 ,912.3153 ,73.17 ,33.40 ,911.6129 ,71.85
15:07:55.439 33.61 ,912.3153 ,73.17 ,33.40 ,911.5988 ,69.49
15:07:55.442 33.02 ,912.3130 ,69.49 ,33.39 ,911.5988 ,69.49
15:07:55.449 33.02 ,912.3130 ,69.49 ,33.37 ,911.6035 ,67.46
15:07:55.465 33.02 ,912.7654 ,67.55 ,33.37 ,911.6035 ,67.46
15:07:55.527 32.70 ,912.3098 ,67.55 ,33.37 ,911.6035 ,67.46
15:07:55.534 32.70 ,912.3098 ,67.55 ,33.34 ,911.5714 ,65.37
15:07:55.550 32.70 ,912.3098 ,67.55 ,33.34 ,911.5714 ,65.37
15:07:55.611 32.42 ,912.2575 ,65.63 ,33.34 ,911.5714 ,65.37
15:07:55.619 32.42 ,912.2575 ,65.63 ,33.34 ,911.5714 ,65.37
15:07:55.633 32.42 ,912.2575 ,65.63 ,33.31 ,911.5831 ,63.11
15:07:55.702 32.42 ,912.2575 ,65.63 ,33.31 ,911.5831 ,63.11
15:07:55.708 32.17 ,912.2279 ,63.60 ,33.31 ,911.5831 ,63.11
15:07:55.779 32.17 ,912.2279 ,63.60 ,33.31 ,911.5831 ,63.11
15:07:55.790 32.17 ,912.2279 ,63.60 ,33.27 ,911.6333 ,60.82
15:07:55.794 31.99 ,912.2228 ,62.17 ,33.27 ,911.6333 ,60.82
15:07:55.888 31.99 ,912.2228 ,62.17 ,33.27 ,911.6333 ,60.82
15:07:55.972 31.99 ,912.2228 ,62.17 ,33.27 ,911.6426 ,59.17
15:07:56.053 31.99 ,912.2228 ,62.17 ,33.18 ,911.6437 ,58.07
15:07:56.058 31.76 ,912.2382 ,59.15 ,33.18 ,911.6437 ,58.07
15:07:56.121 31.76 ,912.2382 ,58.97 ,33.15 ,911.6622 ,57.83
15:07:56.125 31.72 ,912.2724 ,58.97 ,33.15 ,911.6622 ,57.83
15:07:56.134 31.72 ,912.2724 ,58.97 ,33.14 ,911.6568 ,58.98
15:07:56.148 31.73 ,912.2502 ,60.48 ,33.14 ,911.6568 ,58.98
15:07:56.211 31.73 ,912.2502 ,60.48 ,33.14 ,911.6568 ,58.98
15:07:56.222 31.73 ,912.2502 ,60.48 ,33.14 ,911.6533 ,60.46
15:07:56.232 31.73 ,912.2502 ,60.48 ,33.14 ,911.6533 ,60.46
15:07:56.298 31.80 ,912.2505 ,62.21 ,33.14 ,911.6533 ,60.46
15:07:56.314 31.80 ,912.2505 ,62.21 ,33.14 ,911.6533 ,60.46
15:07:56.379 31.80 ,912.2505 ,62.21 ,33.16 ,911.6608 ,61.91
15:07:56.385 31.91 ,912.2380 ,64.21 ,33.16 ,911.6608 ,61.91
15:07:56.395 31.91 ,912.2380 ,64.21 ,33.16 ,911.6608 ,61.91
15:07:56.407 31.91 ,912.2380 ,64.21 ,33.16 ,911.6608 ,61.91
15:07:56.477 31.91 ,912.2380 ,64.21 ,33.19 ,911.6982 ,63.15
15:07:56.481 32.05 ,912.2770 ,66.12 ,33.19 ,911.6982 ,63.15
15:07:56.555 32.05 ,912.2770 ,66.12 ,33.19 ,911.6982 ,63.15
15:07:56.565 32.05 ,912.2770 ,66.12 ,33.21 ,911.6934 ,64.33
15:07:56.732 32.19 ,912.2572 ,68.02 ,33.21 ,911.6934 ,64.33
15:07:56.817 32.19 ,912.2572 ,68.02 ,33.21 ,911.6934 ,64.33
15:07:56.825 32.19 ,912.2572 ,69.82 ,33.29 ,911.5895 ,65.20
15:07:56.832 32.55 ,912.1702 ,68.50 ,33.29 ,911.5895 ,65.20
15:07:56.899 32.55 ,912.1702 ,68.50 ,33.29 ,911.5895 ,65.20
15:07:56.914 32.55 ,912.1702 ,68.50 ,33.29 ,911.5720 ,63.72
15:07:56.978 32.48 ,912.1451 ,66.58 ,33.29 ,911.5720 ,63.72
15:07:56.988 32.48 ,912.1451 ,66.58 ,33.29 ,911.5720 ,63.72
15:07:56.999 32.48 ,912.1451 ,66.58 ,33.29 ,911.5720 ,61.51
15:07:57.075 32.48 ,912.1451 ,64.41 ,33.26 ,911.5701 ,61.51
15:07:57.152 32.34 ,912.0920 ,64.41 ,33.26 ,911.5701 ,61.51
15:07:57.218 32.34 ,912.0920 ,64.41 ,33.23 ,911.5201 ,59.23
15:07:57.348 32.19 ,912.0767 ,62.26 ,33.23 ,911.5201 ,59.23
15:07:57.349 32.19 ,912.0490 ,60.08 ,33.20 ,911.5229 ,57.57
15:07:57.377 32.07 ,912.0490 ,60.08 ,33.20 ,911.5229 ,56.08
15:07:57.383 31.97 ,912.0659 ,58.00 ,33.15 ,911.5413 ,56.08
15:07:57.405 31.97 ,912.0659 ,58.00 ,33.15 ,911.5476 ,54.93
15:07:57.418 31.90 ,912.1022 ,56.06 ,33.11 ,911.5476 ,54.93
15:07:57.495 31.90 ,912.1022 ,56.06 ,33.11 ,911.5476 ,54.93
15:07:57.508 31.90 ,912.1022 ,56.06 ,33.11 ,911.5476 ,53.90
15:07:57.540 31.83 ,912.0652 ,54.23 ,33.07 ,911.5294 ,53.90
15:07:57.546 31.83 ,912.0652 ,54.23 ,33.07 ,911.5294 ,53.90
15:07:57.555 31.83 ,912.0652 ,54.23 ,33.07 ,911.5294 ,53.90
