Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.98,912.3563,67.17,35.56,911.322,89.27
35.0,912.3628,68.18,35.56,911.322,89.27
35.0,912.3628,68.18,35.58,911.2985,90.23
35.02,912.3303,69.07,35.58,911.279,91.12
35.02,912.3303,69.07,35.59,911.279,91.12
35.04,912.3331,69.98,35.61,911.3072,91.93
35.04,912.3558,70.61,35.61,911.3072,91.93
35.06,912.3558,70.61,35.62,911.2695,92.55
35.06,912.315,71.09,35.62,911.2695,92.55
35.07,912.3297,71.09,35.63,911.2695,92.96
35.09,912.3519,71.5,35.63,911.2695,93.5
35.09,912.3519,71.5,35.65,911.2569,93.5
35.1,912.2941,71.89,35.65,911.2548,93.72
35.09,912.3047,72.26,35.66,911.2477,94.1
35.1,912.3016,72.45,35.67,911.2497,94.27
35.11,912.318,72.65,35.67,911.2692,94.46
35.11,912.318,72.77,35.67,911.2692,94.46
35.11,912.3304,72.98,35.67,911.2264,94.76
35.11,912.3304,72.98,35.67,911.2709,94.76
35.1,912.3351,73.15,35.67,911.2246,94.82
35.1,912.3211,73.19,35.67,911.2442,94.21
35.1,912.2943,72.76,35.67,911.2567,92.25
35.09,912.3236,71.71,35.66,911.2762,89.9
35.06,912.347,69.98,35.64,911.2874,87.9
35.03,912.3344,68.17,35.61,911.2946,85.96
35.0,912.3342,66.19,35.6,911.2949,83.81
34.96,912.3248,64.17,35.57,911.2754,81.76
34.87,912.3578,61.85,35.47,911.3066,82.07
34.87,912.363,63.34,35.49,911.3225,83.77
34.89,912.363,63.34,35.49,911.3225,83.77
34.91,912.3695,64.75,35.5,911.2974,85.37
34.91,912.3695,64.75,35.5,911.3223,86.95
34.93,912.3936,66.05,35.52,911.3402,86.95
34.97,912.3715,68.17,35.55,911.3114,89.41
34.97,912.3547,68.97,35.56,911.3006,90.42
34.99,912.3547,68.97,35.56,911.3006,90.42
34.99,912.3547,68.97,35.56,911.2935,91.28
35.01,912.3599,69.72,35.58,911.3145,91.28
35.02,912.348,70.37,35.59,911.3448,92.07
35.04,912.3689,70.94,35.61,911.35,92.64
35.06,912.3416,71.52,35.62,911.35,93.16
35.06,912.3416,72.02,35.63,911.332,93.61
35.08,912.3638,72.02,35.63,911.332,93.61
35.09,912.3731,72.47,35.64,911.3318,94.03
35.09,912.3731,72.47,35.64,911.3441,94.47
35.1,912.3563,72.76,35.65,911.3441,94.47
35.1,912.3563,72.76,35.65,911.3441,94.89
35.11,912.3694,73.15,35.66,911.3155,94.89
35.11,912.3694,73.15,35.68,911.3047,95.06
35.12,912.3521,73.34,35.68,911.3047,95.06
35.13,912.3669,73.64,35.68,911.2869,95.2
35.13,912.3669,73.64,35.68,911.26,95.4
35.13,912.3477,73.75,35.69,911.26,95.4
35.13,912.3477,73.91,35.69,911.2974,95.54
35.14,912.3324,73.91,35.69,911.2974,95.54
35.14,912.3113,74.12,35.7,911.2615,95.86
35.14,912.3113,74.12,35.72,911.2794,95.98
35.15,912.3593,74.27,35.72,911.2794,95.98
35.15,912.3599,74.41,35.72,911.2542,96.04
35.15,912.3599,74.41,35.72,911.2756,96.18
35.15,912.3597,74.41,35.72,911.2756,96.18
35.15,912.3597,74.52,35.73,911.2899,96.19
35.15,912.3173,74.52,35.73,911.2899,96.19
35.15,912.3173,74.52,35.73,911.3148,96.27
35.16,912.344,74.6,35.73,911.3148,96.27
35.16,912.3049,74.47,35.73,911.2684,96.14
35.15,912.3049,74.47,35.73,911.2684,96.14
35.15,912.3049,74.47,35.73,911.2684,96.15
35.15,912.3468,74.3,35.72,911.2436,96.15
35.15,912.3468,74.3,35.72,911.2811,95.78
35.14,912.3339,74.07,35.73,911.2827,94.95
35.12,912.3348,73.63,35.73,911.2827,94.95
35.11,912.3571,72.76,35.72,911.2704,93.53
35.11,912.3571,72.76,35.7,911.2903,91.32
35.09,912.3272,71.41,35.7,911.2903,91.32
35.09,912.3272,71.41,35.69,911.285,89.24
35.06,912.3117,69.79,35.69,911.285,89.24
35.06,912.3117,69.79,35.67,911.2817,87.21
35.03,912.3274,68.07,35.67,911.2817,87.21
35.03,912.3274,68.07,35.64,911.2908,85.38
35.0,912.3309,66.27,35.64,911.2908,85.38
35.0,912.3309,66.27,35.64,911.2908,83.84
34.98,912.3381,64.55,35.63,911.2946,83.84
34.98,912.3491,63.14,35.62,911.3267,82.72
34.95,912.3491,63.14,35.62,911.3267,82.72
34.95,912.3491,63.14,35.6,911.3286,82.14
34.93,912.3405,61.71,35.6,911.3286,82.14
34.93,912.3405,61.71,35.6,911.3324,82.63
34.91,912.366,61.29,35.59,911.3324,82.63
34.91,912.366,61.29,35.58,911.3251,83.95
34.91,912.3444,62.0,35.58,911.3251,83.95
34.91,912.3444,62.0,35.58,911.3304,85.54
34.92,912.331,63.14,35.58,911.3304,85.54
34.92,912.331,64.34,35.59,911.3021,87.2
34.93,912.348,64.34,35.59,911.3021,87.2
34.93,912.348,64.34,35.59,911.3253,88.6
34.95,912.3491,65.66,35.59,911.3253,88.6
34.95,912.3491,65.66,35.6,911.3233,89.83
34.97,912.3555,66.73,35.6,911.3233,89.83
34.97,912.3555,66.73,35.6,911.3088,90.96
34.97,912.3494,67.83,35.62,911.3088,90.96
34.99,912.3494,67.83,35.62,911.3088,90.96
34.99,912.3494,67.83,35.62,911.3195,91.9
35.01,912.3649,68.85,35.62,911.3195,91.9
35.01,912.3649,68.85,35.63,911.2947,92.77
35.03,912.3484,69.62,35.63,911.2947,92.77
35.03,912.3484,69.62,35.64,911.3265,93.36
35.04,912.3225,70.34,35.64,911.3265,93.36
35.04,912.3225,70.34,35.65,911.3513,94.05
35.05,912.35,70.83,35.65,911.3513,94.05
35.05,912.35,70.83,35.65,911.3495,94.56
35.06,912.317,71.33,35.65,911.3495,94.56
35.06,912.317,71.33,35.65,911.3495,95.0
35.06,912.317,71.82,35.66,911.3102,95.0
35.07,912.351,71.83,35.66,911.3102,95.0
35.07,912.351,71.83,35.67,911.287,95.17
35.08,912.3304,72.21,35.67,911.287,95.17
35.08,912.3304,72.21,35.68,911.3119,95.41
35.09,912.3448,72.47,35.68,911.3119,95.41
35.09,912.3448,72.47,35.68,911.3119,95.6
35.09,912.3448,72.47,35.69,911.31,95.6
35.09,912.3431,72.69,35.69,911.31,95.6
35.09,912.3431,72.69,35.69,911.3242,95.64
35.09,912.3272,72.73,35.69,911.3242,95.64
35.09,912.3272,72.73,35.69,911.3027,95.7
35.09,912.3308,72.86,35.69,911.3027,95.7
35.09,912.3308,72.86,35.69,911.2991,95.7
35.09,912.3308,72.94,35.69,911.2991,95.7
35.09,912.3147,72.94,35.69,911.2991,95.7
35.09,912.3147,72.94,35.69,911.2813,95.77
35.08,912.3198,72.93,35.69,911.2813,95.77
35.08,912.3198,72.93,35.69,911.2689,95.72
35.08,912.3073,72.94,35.69,911.2689,95.72
35.08,912.3073,72.94,35.69,911.2849,94.41
35.06,912.3082,71.87,35.69,911.2849,94.41
35.06,912.3082,71.87,35.68,911.2781,92.96
35.05,912.3231,70.47,35.68,911.2781,92.96
35.05,912.3231,68.69,35.66,911.28,91.12
35.02,912.3337,68.69,35.66,911.28,91.12
35.02,912.3337,68.69,35.65,911.3121,89.25
34.99,912.3141,66.86,35.65,911.3121,89.25
34.99,912.3141,66.86,35.63,911.291,87.73
34.96,912.3351,65.04,35.63,911.291,87.73
34.96,912.3351,65.04,35.63,911.2856,86.04
34.96,912.3351,65.04,35.61,911.2537,86.04
34.93,912.3211,63.31,35.61,911.2537,86.04
34.93,912.3211,63.31,35.6,911.2859,84.45
34.91,912.3394,61.74,35.6,911.2859,84.45
34.91,912.3394,61.74,35.58,911.286,82.99
34.88,912.3467,60.25,35.58,911.286,82.99
34.83,912.3522,57.4,35.52,911.3135,82.06
34.83,912.3787,58.14,35.52,911.3135,82.06
34.82,912.3638,58.14,35.52,911.3135,82.06
34.82,912.3638,58.14,35.52,911.3367,83.56
34.83,912.3661,59.82,35.52,911.3367,83.56
34.83,912.3661,59.82,35.52,911.3474,85.19
34.84,912.4078,61.42,35.52,911.3474,85.19
34.84,912.4078,61.42,35.53,911.3455,86.74
34.84,912.337,63.04,35.53,911.3455,86.74
34.87,912.3741,63.04,35.53,911.3455,86.74
34.87,912.3458,64.74,35.54,911.3524,88.29
34.89,912.379,64.74,35.54,911.3524,88.29
34.89,912.379,64.74,35.55,911.3578,89.64
34.92,912.402,66.21,35.55,911.3578,89.64
34.92,912.402,66.21,35.57,911.3344,90.74
34.94,912.3926,67.46,35.57,911.3344,90.74
34.94,912.3926,67.46,35.58,911.3448,91.78
34.97,912.3606,68.63,35.58,911.3448,91.78
34.97,912.3606,68.63,35.59,911.3538,92.69
34.99,912.383,69.54,35.59,911.3538,92.69
34.99,912.383,69.54,35.61,911.3304,93.37
35.0,912.3433,70.3,35.61,911.3304,93.37
35.0,912.3433,70.3,35.61,911.3142,94.04
35.02,912.3654,71.04,35.61,911.3142,94.04
35.02,912.3654,71.04,35.63,911.3071,94.49
35.03,912.3683,71.56,35.63,911.3071,94.49
35.03,912.3683,71.56,35.63,911.3071,94.91
35.03,912.3683,71.56,35.64,911.3122,94.91
35.04,912.3459,71.94,35.64,911.3122,94.91
35.04,912.3459,71.94,35.65,911.2997,95.34
35.05,912.325,72.29,35.65,911.2997,95.34
35.05,912.325,72.29,35.65,911.2977,95.57
35.06,912.3398,72.5,35.65,911.2977,95.57
35.06,912.3398,72.5,35.66,911.3013,95.83
35.06,912.3348,72.73,35.66,911.3013,95.83
35.06,912.3348,72.73,35.67,911.2961,96.03
35.06,912.3348,72.95,35.67,911.2961,96.03
35.06,912.3348,72.95,35.67,911.3103,96.1
35.06,912.3329,73.04,35.67,911.3103,96.1
35.06,912.3329,73.04,35.67,911.2925,96.31
35.06,912.3345,73.08,35.67,911.2925,96.31
35.06,912.3345,73.08,35.67,911.2906,96.38
35.06,912.3415,72.93,35.67,911.2906,96.38
35.06,912.3415,72.93,35.67,911.3103,96.47
35.05,912.3461,72.87,35.67,911.3103,96.47
35.05,912.3461,72.87,35.67,911.3138,96.43
35.05,912.3797,72.83,35.67,911.3138,96.43
35.05,912.3797,72.83,35.66,911.3137,96.46
35.05,912.3797,72.79,35.66,911.3137,96.46
35.04,912.3365,72.79,35.66,911.3137,96.46
35.04,912.3365,72.79,35.67,911.2889,96.46
35.04,912.3477,72.77,35.67,911.2889,96.46
35.04,912.3477,72.77,35.67,911.305,96.48
35.04,912.3047,72.72,35.67,911.305,96.48
35.04,912.3047,72.72,35.67,911.305,96.49
35.04,912.3047,72.72,35.66,911.2943,96.49
35.04,912.3401,72.77,35.66,911.2943,96.49
35.04,912.3401,72.77,35.67,911.3192,96.42
35.04,912.356,72.6,35.67,911.3192,96.42
35.04,912.356,72.6,35.66,911.3066,96.33
35.04,912.3293,72.41,35.66,911.3066,96.33
35.03,912.3221,72.41,35.66,911.3066,96.33
35.03,912.3221,72.41,35.66,911.2888,95.97
35.03,912.3042,72.1,35.66,911.2888,95.97
35.03,912.3042,72.1,35.65,911.3031,94.98
35.03,912.3201,71.31,35.65,911.3031,94.98
35.03,912.3201,71.31,35.64,911.3122,93.63
35.01,912.3262,70.12,35.64,911.3122,93.63
35.01,912.3262,70.12,35.64,911.3212,92.08
34.99,912.3248,68.58,35.64,911.3212,92.08
34.99,912.3248,68.58,35.62,911.3054,90.81
34.97,912.322,67.1,35.62,911.3054,90.81
34.97,912.322,67.1,35.6,911.318,89.22
34.95,912.3401,65.54,35.6,911.318,89.22
34.95,912.3401,65.54,35.59,911.2897,87.83
34.93,912.3475,64.18,35.59,911.2897,87.83
34.93,912.3475,64.18,35.56,911.288,86.67
34.91,912.3713,62.86,35.56,911.288,86.67
34.91,912.3713,62.86,35.56,911.2899,85.63
34.9,912.3563,61.63,35.56,911.2899,85.63
34.9,912.3563,61.63,35.56,911.2899,85.05
34.9,912.3563,61.63,35.55,911.3005,85.05
34.88,912.3588,60.41,35.55,911.3005,85.05
34.88,912.3588,60.41,35.54,911.3131,84.8
34.87,912.3883,59.63,35.54,911.3131,84.8
34.87,912.3883,59.63,35.54,911.3131,85.59
34.87,912.3883,59.63,35.52,911.324,85.59
34.86,912.3488,60.07,35.52,911.324,85.59
34.86,912.3488,60.07,35.52,911.3223,86.77
34.86,912.3859,61.2,35.52,911.3223,86.77
34.86,912.3859,61.2,35.53,911.3258,88.1
34.88,912.3586,62.73,35.53,911.3258,88.1
34.88,912.3586,62.73,35.53,911.3258,89.34
34.88,912.3586,62.73,35.54,911.3131,89.34
34.9,912.3956,64.28,35.54,911.3131,89.34
34.9,912.3956,64.28,35.55,911.3114,90.54
34.93,912.3616,65.67,35.55,911.3114,90.54
34.93,912.3616,65.67,35.56,911.3237,91.48
34.95,912.3826,66.95,35.56,911.3237,91.48
34.95,912.3826,66.95,35.58,911.3306,92.39
34.97,912.3326,68.06,35.58,911.3306,92.39
34.97,912.3326,68.06,35.58,911.3128,93.19
34.97,912.3326,68.06,35.59,911.3128,93.19
35.0,912.3289,69.01,35.59,911.3128,93.19
35.0,912.3289,69.01,35.61,911.3018,93.81
35.01,912.3439,69.82,35.61,911.3018,93.81
35.01,912.3439,69.82,35.61,911.2928,94.41
35.03,912.3237,70.4,35.61,911.2928,94.41
35.03,912.3237,70.4,35.62,911.3248,94.86
35.03,912.3484,70.92,35.62,911.3248,94.86
35.04,912.3706,70.92,35.62,911.3248,94.86
35.04,912.3706,70.92,35.63,911.3088,95.17
35.04,912.3442,71.23,35.63,911.3088,95.17
35.05,912.3517,71.65,35.64,911.3105,95.59
35.05,912.3517,71.65,35.64,911.3105,95.83
35.06,912.3309,71.89,35.64,911.2623,95.83
35.06,912.3309,71.89,35.65,911.3122,96.06
35.06,912.3309,72.02,35.65,911.3122,96.06
35.06,912.322,72.02,35.65,911.3122,96.06
35.06,912.322,72.02,35.65,911.321,96.17
35.06,912.3488,72.38,35.65,911.321,96.17
35.06,912.3488,72.38,35.65,911.3121,96.23
35.06,912.3594,72.39,35.65,911.3121,96.23
35.06,912.3594,72.39,35.65,911.2996,96.23
35.06,912.3452,72.57,35.65,911.2996,96.23
35.06,912.3452,72.57,35.65,911.2711,96.33
35.06,912.3663,72.54,35.65,911.2711,96.33
35.06,912.3663,72.54,35.65,911.2854,96.34
35.05,912.3462,72.6,35.65,911.2854,96.34
35.05,912.3462,72.6,35.65,911.305,96.33
35.05,912.3356,72.63,35.65,911.305,96.33
35.05,912.3356,72.63,35.65,911.3157,96.39
35.04,912.3512,72.63,35.65,911.3157,96.39
35.04,912.3512,72.63,35.64,911.3158,96.32
35.04,912.3259,72.56,35.64,911.3158,96.32
35.04,912.3259,72.56,35.65,911.3086,96.29
35.03,912.3346,72.43,35.65,911.3086,96.29
35.03,912.3346,72.43,35.65,911.3086,96.3
35.03,912.3346,72.43,35.64,911.2855,96.3
35.03,912.3396,72.42,35.64,911.2855,96.3
35.03,912.3396,72.42,35.64,911.3069,96.33
35.03,912.3396,72.19,35.64,911.3069,96.33
35.02,912.3444,72.19,35.64,911.3069,96.33
35.02,912.3444,72.19,35.64,911.3194,96.26
35.02,912.3444,72.19,35.64,911.3159,96.26
35.02,912.3212,72.05,35.64,911.3159,96.26
35.02,912.3212,72.05,35.64,911.2963,96.2
35.01,912.3511,72.03,35.64,911.2963,96.2
35.01,912.3511,72.03,35.64,911.2802,96.21
35.01,912.3422,71.83,35.64,911.2802,96.21
35.01,912.3422,71.83,35.64,911.3069,96.24
35.01,912.3422,71.83,35.63,911.2964,96.24
35.01,912.3364,71.78,35.63,911.2964,96.24
35.01,912.3364,71.78,35.63,911.2874,96.21
35.0,912.3538,71.63,35.63,911.2874,96.21
35.0,912.3538,71.63,35.63,911.3161,96.15
34.99,912.3495,71.42,35.63,911.3161,96.15
34.99,912.3495,71.42,35.63,911.2964,96.12
34.99,912.3423,71.15,35.63,911.2964,96.12
34.99,912.3423,71.15,35.63,911.3017,96.13
34.98,912.3544,70.97,35.63,911.3017,96.13
34.98,912.3544,70.97,35.63,911.3053,96.19
34.98,912.3544,70.71,35.63,911.3053,96.19
34.98,912.3488,70.71,35.63,911.3053,96.19
34.98,912.3488,70.71,35.63,911.2946,96.17
34.98,912.3505,70.34,35.63,911.2946,96.17
34.98,912.3505,70.34,35.62,911.2944,96.16
34.97,912.3253,70.2,35.62,911.2944,96.16
34.97,912.3253,70.2,35.62,911.2784,96.13
34.96,912.353,69.93,35.62,911.2784,96.13
34.96,912.353,69.93,35.62,911.291,96.05
34.96,912.3264,69.8,35.62,911.291,96.05
34.96,912.3264,69.8,35.61,911.2928,96.05
34.95,912.3474,69.58,35.61,911.2928,96.05
34.95,912.3474,69.58,35.61,911.3,95.98
34.95,912.3508,69.52,35.61,911.3,95.98
34.95,912.3508,69.52,35.61,911.3035,96.13
34.95,912.3525,69.41,35.61,911.3035,96.13
34.95,912.3525,69.41,35.61,911.3035,96.0
34.95,912.3525,69.41,35.61,911.2822,96.0
34.95,912.3627,69.44,35.61,911.2822,96.0
34.95,912.3627,69.44,35.6,911.3091,96.05
34.95,912.3627,69.31,35.6,911.2877,96.02
34.94,912.3607,69.31,35.6,911.2877,96.02
34.94,912.3607,69.31,35.6,911.3002,95.99
34.94,912.3607,69.2,35.6,911.3002,95.99
34.94,912.3412,69.2,35.6,911.3002,95.99
34.94,912.3412,69.2,35.6,911.3109,95.95
34.94,912.3412,69.2,35.6,911.3074,95.95
34.94,912.3588,68.99,35.6,911.3074,95.95
34.94,912.3588,68.99,35.59,911.2879,95.56
34.93,912.3387,68.56,35.59,911.2879,95.56
34.93,912.3387,68.56,35.59,911.2969,94.89
34.93,912.3387,68.05,35.59,911.2969,94.89
34.92,912.3755,68.04,35.59,911.2969,94.89
34.92,912.3755,68.04,35.59,911.2753,93.88
34.92,912.3755,68.04,35.58,911.2753,93.88
34.91,912.3764,67.29,35.58,911.2753,93.88
34.91,912.3764,67.29,35.57,911.3041,92.68
34.9,912.369,66.24,35.57,911.3041,92.68
34.9,912.369,66.24,35.55,911.3042,91.47
34.88,912.3694,64.88,35.55,911.3042,91.47
34.88,912.3694,64.88,35.55,911.3131,90.23
34.88,912.3694,64.88,35.54,911.2917,90.23
34.88,912.3995,63.59,35.54,911.2917,90.23
34.86,912.3663,63.59,35.54,911.2917,90.23
34.86,912.3663,63.59,35.52,911.2796,89.31
34.84,912.3488,62.46,35.52,911.2796,89.31
34.84,912.3488,62.46,35.51,911.2885,88.46
34.82,912.3867,61.36,35.51,911.2885,88.46
34.82,912.3867,61.36,35.49,911.278,88.04
34.8,912.3803,60.34,35.49,911.278,88.04
34.8,912.3803,60.34,35.48,911.3066,87.44
34.79,912.3653,59.71,35.48,911.3066,87.44
34.79,912.3653,59.71,35.47,911.2994,86.85
34.78,912.3809,59.22,35.47,911.2994,86.85
34.78,912.3809,59.22,35.47,911.2994,87.47
34.78,912.3809,59.22,35.46,911.303,87.47
34.77,912.3606,59.63,35.46,911.303,87.47
34.77,912.3606,59.63,35.46,911.303,88.39
34.77,912.3606,59.63,35.45,911.3102,88.39
34.78,912.3737,60.79,35.45,911.3102,88.39
34.78,912.3737,60.79,35.45,911.3066,89.48
34.79,912.383,62.23,35.45,911.3066,89.48
34.79,912.383,62.23,35.46,911.3136,90.45
34.81,912.3809,63.72,35.46,911.3136,90.45
34.81,912.3809,63.72,35.47,911.3315,91.51
34.83,912.3147,65.04,35.47,911.3315,91.51
34.83,912.3147,65.04,35.48,911.3064,92.43
34.85,912.375,66.16,35.48,911.3064,92.43
34.85,912.375,66.16,35.49,911.2886,93.27
34.87,912.3601,67.32,35.49,911.2886,93.27
34.87,912.3601,67.32,35.5,911.3117,94.01
34.89,912.3664,68.31,35.5,911.3117,94.01
34.89,912.3664,68.31,35.52,911.3134,94.63
34.91,912.3745,69.1,35.52,911.3134,94.63
34.91,912.3745,69.1,35.53,911.3204,95.16
34.91,912.3745,69.76,35.53,911.3204,95.16
34.91,912.3748,69.76,35.53,911.3204,95.16
34.91,912.3748,69.76,35.54,911.3059,95.65
34.92,912.3544,70.25,35.54,911.3059,95.65
34.92,912.3544,70.25,35.54,911.3059,95.97
34.92,912.3544,70.25,35.55,911.3077,95.97
34.93,912.3776,70.48,35.55,911.3077,95.97
34.93,912.3776,70.48,35.56,911.3167,96.24
34.93,912.3458,70.83,35.56,911.3167,96.24
34.93,912.3458,70.83,35.56,911.3256,96.39
34.93,912.351,71.14,35.56,911.3256,96.39
34.93,912.351,71.14,35.56,911.2953,96.65
34.93,912.351,71.32,35.56,911.2953,96.65
34.93,912.3739,71.32,35.56,911.2953,96.65
34.93,912.3739,71.32,35.55,911.315,96.66
34.93,912.3864,71.47,35.55,911.315,96.66
34.93,912.3864,71.47,35.55,911.3114,96.75
34.92,912.3367,71.58,35.55,911.3114,96.75
34.92,912.3367,71.58,35.56,911.3363,96.72
34.92,912.324,71.6,35.56,911.3363,96.72
34.92,912.3947,71.57,35.55,911.3078,96.78
34.92,912.3947,71.57,35.55,911.3222,96.79
34.92,912.3681,71.59,35.55,911.3222,96.79
34.91,912.3533,71.59,35.55,911.3222,96.79
34.91,912.3533,71.59,35.54,911.3167,96.75
34.9,912.3739,71.57,35.54,911.3167,96.75
34.9,912.3739,71.57,35.54,911.3381,96.77
34.9,912.372,71.35,35.54,911.3381,96.77
34.9,912.372,71.35,35.54,911.3381,96.68
34.9,912.372,71.35,35.54,911.3328,96.68
34.89,912.3824,71.16,35.54,911.3328,96.68
34.89,912.3824,71.16,35.54,911.306,96.77
34.88,912.3904,71.1,35.54,911.306,96.77
34.88,912.3904,71.1,35.53,911.3292,96.72
34.87,912.3725,70.87,35.53,911.3292,96.72
34.87,912.3725,70.87,35.53,911.3292,96.67
34.87,912.3725,70.87,35.53,911.3311,96.67
34.87,912.3542,70.57,35.53,911.3311,96.67
34.87,912.3542,70.57,35.53,911.3205,96.65
34.87,912.3542,70.33,35.53,911.3205,96.65
34.86,912.3769,70.33,35.53,911.3205,96.65
34.86,912.3769,70.33,35.53,911.308,96.19
34.85,912.3763,69.95,35.53,911.308,96.19
34.85,912.3763,69.95,35.52,911.3206,95.35
34.84,912.3705,69.11,35.52,911.3206,95.35
34.84,912.3705,69.11,35.51,911.3136,94.11
34.82,912.3889,67.96,35.51,911.3136,94.11
34.82,912.3889,67.96,35.51,911.3314,92.77
34.82,912.3889,67.96,35.49,911.303,92.77
34.8,912.3467,66.54,35.49,911.303,92.77
34.8,912.3467,66.54,35.48,911.3066,91.31
34.79,912.3672,65.14,35.48,911.3066,91.31
34.79,912.3672,65.14,35.46,911.2958,89.94
34.76,912.3621,63.67,35.46,911.2958,89.94
34.76,912.3621,63.67,35.44,911.2997,88.8
34.76,912.3621,62.27,35.44,911.2997,88.8
34.75,912.3434,62.27,35.44,911.2997,88.8
34.75,912.3434,62.27,35.43,911.2946,87.81
34.73,912.3686,61.04,35.43,911.2946,87.81
34.73,912.3686,61.04,35.41,911.2927,86.96
34.72,912.3677,59.97,35.41,911.2927,86.96
34.72,912.3677,59.97,35.4,911.3,86.33
34.72,912.3677,58.93,35.4,911.3,86.33
34.7,912.3348,58.93,35.4,911.3,86.33
34.7,912.3348,58.93,35.4,911.3,85.87
34.7,912.3348,58.93,35.39,911.3035,85.87
34.68,912.3516,58.23,35.39,911.3035,85.87
34.68,912.3516,58.23,35.37,911.2806,85.3
34.67,912.3471,57.66,35.37,911.2806,85.3
34.67,912.3471,57.66,35.37,911.3003,85.98
34.67,912.3471,58.19,35.37,911.3003,85.98
34.67,912.3611,58.19,35.37,911.3003,85.98
34.67,912.3611,58.19,35.37,911.3003,86.89
34.67,912.3611,58.19,35.36,911.295,86.89
34.67,912.358,59.6,35.36,911.295,86.89
34.67,912.358,59.6,35.37,911.3234,88.05
34.67,912.358,61.16,35.37,911.3234,88.05
34.68,912.3711,61.16,35.37,911.3234,88.05
34.68,912.3711,61.16,35.38,911.3269,89.4
34.71,912.3778,62.74,35.38,911.3269,89.4
34.71,912.3778,62.74,35.38,911.3339,90.52
34.71,912.358,64.28,35.38,911.3339,90.52
34.73,912.358,64.28,35.38,911.3339,90.52
34.73,912.358,64.28,35.4,911.334,91.59
34.75,912.3508,65.55,35.4,911.334,91.59
34.75,912.3508,65.55,35.41,911.3088,92.54
34.75,912.3508,66.9,35.41,911.3088,92.54
34.77,912.3412,66.9,35.41,911.3088,92.54
34.77,912.3412,66.9,35.41,911.3139,93.34
34.77,912.3412,66.9,35.43,911.3139,93.34
34.8,912.4031,67.96,35.43,911.3139,93.34
34.8,912.4031,67.96,35.44,911.3157,94.08
34.8,912.343,68.98,35.44,911.3157,94.08
34.82,912.3725,68.98,35.44,911.3157,94.08
34.82,912.3725,68.98,35.46,911.3155,94.73
34.85,912.3655,69.77,35.49,911.3333,95.77
34.86,912.3772,70.51,35.49,911.3333,95.77
34.88,912.3712,71.15,35.49,911.3333,95.77
34.88,912.3712,71.15,35.49,911.3136,96.13
34.88,912.3712,71.15,35.51,911.3136,96.13
34.9,912.402,71.68,35.51,911.3136,96.13
34.9,912.402,71.68,35.51,911.3029,96.47
34.91,912.3161,71.93,35.51,911.3029,96.47
34.91,912.3161,71.93,35.52,911.3081,96.76
34.92,912.3717,72.21,35.52,911.3081,96.76
34.92,912.3717,72.21,35.52,911.3008,97.05
34.92,912.3717,72.21,35.53,911.3008,97.05
34.92,912.3488,72.5,35.53,911.3008,97.05
34.92,912.3488,72.5,35.54,911.3006,97.15
34.92,912.3507,72.53,35.54,911.3006,97.15
34.92,912.3507,72.53,35.54,911.3006,97.32
34.92,912.3507,72.53,35.54,911.3203,97.32
34.92,912.3507,72.63,35.54,911.3203,97.32
34.92,912.3276,72.62,35.54,911.3203,97.32
34.92,912.3276,72.62,35.53,911.2864,97.38
34.92,912.356,72.74,35.53,911.2864,97.38
34.92,912.356,72.74,35.53,911.2972,97.43
34.91,912.3412,72.78,35.53,911.2972,97.43
34.91,912.3412,72.78,35.53,911.29,97.5
34.92,912.3806,72.84,35.53,911.29,97.5
34.92,912.3806,72.84,35.54,911.2721,97.4
34.91,912.3748,72.66,35.54,911.2721,97.4
34.91,912.3748,72.66,35.53,911.2883,97.04
34.92,912.3787,72.29,35.53,911.2883,97.04
34.92,912.3787,72.29,35.53,911.2473,95.89
34.92,912.3762,71.24,35.53,911.2473,95.89
34.9,912.3762,71.24,35.53,911.2473,95.89
34.9,912.3762,71.24,35.52,911.2849,93.64
34.88,912.38,69.27,35.52,911.2849,93.64
34.88,912.38,69.27,35.5,911.2992,91.22
34.85,912.3831,67.12,35.5,911.2992,91.22
34.85,912.3831,67.12,35.48,911.303,89.54
34.81,912.358,65.32,35.48,911.303,89.54
34.81,912.358,65.32,35.46,911.3244,87.97
34.79,912.3847,63.53,35.46,911.3244,87.97
34.79,912.3847,63.53,35.46,911.3422,87.07
34.79,912.3847,63.53,35.44,911.321,87.07
34.76,912.3851,62.01,35.44,911.321,87.07
34.76,912.3851,62.01,35.43,911.3211,86.61
34.74,912.3731,61.9,35.43,911.3211,86.61
34.74,912.3731,61.9,35.43,911.3211,87.74
34.74,912.3731,61.9,35.41,911.3533,87.74
34.74,912.3725,62.64,35.41,911.3533,87.74
34.74,912.3725,62.64,35.41,911.3463,88.84
34.74,912.3725,63.7,35.41,911.3463,88.84
34.74,912.3961,63.7,35.41,911.3463,88.84
34.74,912.3961,63.7,35.42,911.3461,90.17
34.76,912.3886,64.95,35.42,911.3461,90.17
34.76,912.3886,64.95,35.42,911.3461,91.52
34.76,912.3886,64.95,35.43,911.3729,91.52
34.78,912.395,66.26,35.43,911.3729,91.52
34.78,912.395,66.26,35.44,911.3353,92.6
34.81,912.3699,67.47,35.44,911.3353,92.6
34.81,912.3699,67.47,35.44,911.3353,93.62
