Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
36.62,908.2467,73.71,39.75,908.269,75.94
36.65,908.2525,73.71,39.76,908.2938,76.73
36.68,908.2455,74.25,39.76,908.2938,76.73
36.68,908.2455,74.25,39.78,908.2883,77.36
36.7,908.2458,74.52,39.78,908.2883,77.36
36.7,908.2458,74.52,39.8,908.2866,77.72
36.7,908.2406,74.84,39.8,908.2866,77.72
36.72,908.2406,74.84,39.8,908.2866,77.72
36.72,908.2406,74.84,39.81,908.3024,78.07
36.73,908.2228,75.09,39.81,908.3024,78.4
36.74,908.2389,75.36,39.83,908.2883,78.4
36.74,908.2389,75.36,39.84,908.3024,78.58
36.75,908.23,75.51,39.84,908.3024,78.58
36.75,908.23,75.51,39.85,908.2686,78.47
36.75,908.2051,75.55,39.85,908.2686,78.47
36.75,908.2051,75.55,39.87,908.3145,78.19
36.75,908.223,75.54,39.89,908.2773,77.67
36.74,908.2211,75.38,39.89,908.2773,77.67
36.74,908.2211,75.38,39.9,908.288,77.39
36.74,908.2211,75.13,39.9,908.288,77.39
36.73,908.2477,75.13,39.9,908.288,77.39
36.73,908.2477,75.13,39.91,908.3109,76.57
36.71,908.285,74.73,39.91,908.3109,76.57
36.71,908.285,74.73,39.89,908.3234,75.45
36.71,908.285,74.26,39.89,908.3234,75.45
36.69,908.2598,74.26,39.89,908.3234,75.45
36.69,908.2598,74.26,39.87,908.3286,74.6
36.67,908.2739,73.85,39.87,908.3286,74.6
36.67,908.2739,73.85,39.84,908.3111,73.84
36.65,908.2877,73.26,39.84,908.3111,73.84
36.65,908.2877,73.26,39.82,908.3093,74.78
36.63,908.2841,73.24,39.82,908.3093,74.78
36.63,908.2841,73.24,39.81,908.2618,75.78
36.61,908.2947,73.66,39.81,908.2618,75.78
36.61,908.2947,73.66,39.82,908.2512,76.66
36.62,908.2751,74.15,39.83,908.2723,77.34
36.62,908.2751,74.75,39.83,908.2723,77.34
36.65,908.2578,74.76,39.83,908.2723,77.34
36.65,908.2578,74.76,39.84,908.2969,77.92
36.65,908.2578,75.06,39.84,908.2969,77.92
36.68,908.2383,75.06,39.84,908.2969,77.92
36.68,908.2383,75.06,39.84,908.2916,78.48
36.7,908.2456,75.39,39.84,908.2916,78.48
36.7,908.2456,75.39,39.85,908.332,78.95
36.72,908.2531,75.53,39.85,908.332,78.95
36.72,908.2531,75.53,39.86,908.3217,79.25
36.73,908.2442,75.7,39.86,908.3217,79.25
36.73,908.2442,75.7,39.87,908.2933,79.47
36.74,908.2531,75.86,39.87,908.2933,79.47
36.74,908.2531,75.86,39.87,908.2933,79.53
36.74,908.2531,75.86,39.89,908.3162,79.53
36.74,908.2478,75.96,39.89,908.3162,79.53
36.74,908.2478,75.96,39.91,908.2985,79.41
36.75,908.2408,75.93,39.91,908.2985,79.41
36.75,908.2408,75.93,39.93,908.3055,79.12
36.74,908.2104,75.76,39.93,908.3055,79.12
36.74,908.2104,75.76,39.95,908.2877,77.92
36.73,908.2282,75.2,39.95,908.2877,77.92
36.73,908.2282,75.2,39.94,908.3142,76.64
36.71,908.2388,74.6,39.94,908.3142,76.64
36.71,908.2388,74.6,39.91,908.2844,74.14
36.69,908.2313,73.37,39.87,908.3233,74.14
36.66,908.2774,73.37,39.87,908.3233,74.14
36.66,908.2774,73.37,39.83,908.3147,73.17
36.66,908.2774,72.78,39.83,908.3147,73.17
36.63,908.2575,72.78,39.83,908.3147,73.17
36.63,908.2575,72.78,39.8,908.3236,73.14
36.61,908.2609,72.35,39.8,908.3236,73.14
36.61,908.2609,72.44,39.78,908.2953,74.03
36.6,908.2964,72.44,39.78,908.2953,74.03
36.6,908.2964,72.97,39.79,908.2688,75.09
36.59,908.2676,72.97,39.79,908.2688,75.09
36.59,908.2676,72.97,39.8,908.3042,75.97
36.61,908.259,73.58,39.8,908.3042,75.97
36.61,908.259,73.58,39.82,908.3516,76.51
36.65,908.2592,74.24,39.82,908.3516,76.51
36.65,908.2592,74.24,39.83,908.3376,76.85
36.69,908.2473,74.77,39.83,908.3376,76.85
36.69,908.2473,75.21,39.84,908.3445,77.39
36.72,908.2424,75.21,39.84,908.3445,77.39
36.72,908.2478,75.5,39.85,908.3303,77.74
36.74,908.2478,75.5,39.85,908.3303,77.74
36.74,908.2478,75.82,39.86,908.3127,77.97
36.76,908.225,75.82,39.86,908.3127,77.97
36.76,908.225,75.82,39.86,908.3127,78.09
36.77,908.2286,76.08,39.87,908.2933,78.09
36.77,908.2286,76.08,39.87,908.2773,78.1
36.79,908.2519,76.22,39.89,908.2773,78.1
36.79,908.2519,76.22,39.91,908.2809,78.09
36.79,908.2162,76.13,39.91,908.2809,78.09
36.79,908.2162,76.13,39.91,908.2809,77.61
36.79,908.218,75.68,39.92,908.286,77.61
36.77,908.2428,75.1,39.93,908.2932,76.89
36.74,908.2389,74.47,39.92,908.2843,76.05
36.74,908.2389,73.83,39.89,908.3019,75.24
36.71,908.2637,73.83,39.89,908.3019,75.24
36.71,908.2686,73.16,39.86,908.3161,74.74
36.67,908.2686,73.16,39.86,908.3161,74.74
36.64,908.2433,72.78,39.86,908.3199,74.99
36.64,908.2433,72.78,39.84,908.3199,74.99
36.64,908.2896,72.93,39.84,908.3199,74.99
36.62,908.2609,72.93,39.83,908.334,75.73
36.62,908.2681,73.37,39.83,908.3217,76.49
36.62,908.2681,73.37,39.86,908.3003,77.26
36.64,908.2699,73.93,39.86,908.3003,77.26
36.64,908.2699,73.93,39.87,908.3145,77.84
36.67,908.2347,74.44,39.87,908.3145,77.84
36.71,908.2263,74.95,39.89,908.3091,78.34
36.73,908.23,75.34,39.89,908.3109,78.72
36.73,908.23,75.7,39.93,908.3197,78.97
36.76,908.2303,75.7,39.93,908.3197,78.97
36.79,908.2288,76.28,39.96,908.3088,79.18
36.8,908.2216,76.46,39.96,908.3088,79.17
36.8,908.2216,76.46,39.97,908.2913,79.17
36.8,908.2216,76.46,39.97,908.2913,79.23
36.8,908.2307,76.6,39.99,908.3035,79.23
36.82,908.2433,76.7,39.99,908.2875,79.21
36.82,908.2433,76.7,40.01,908.2875,79.21
36.82,908.2469,76.52,40.01,908.2875,79.21
36.82,908.2469,76.52,40.01,908.2523,79.01
36.82,908.2469,76.52,40.03,908.2805,79.01
36.81,908.2095,76.08,40.03,908.2805,79.01
36.81,908.2095,76.08,40.05,908.2944,78.33
36.79,908.2589,75.51,40.05,908.2961,77.28
36.79,908.2589,75.51,40.05,908.2981,76.29
36.76,908.2411,74.89,40.03,908.2981,76.29
36.73,908.262,74.11,40.0,908.3036,75.24
36.73,908.262,74.11,39.96,908.3091,74.23
36.7,908.2456,73.39,39.96,908.3091,74.23
36.7,908.2456,73.39,39.96,908.3091,73.65
36.67,908.2721,72.67,39.92,908.3106,73.65
36.64,908.2806,72.19,39.92,908.3106,73.65
36.64,908.2806,72.19,39.9,908.318,73.6
36.64,908.293,72.14,39.9,908.318,73.6
36.62,908.2681,72.14,39.9,908.318,73.6
36.62,908.2681,72.14,39.89,908.2949,74.48
36.62,908.2983,72.65,39.89,908.2949,74.48
36.62,908.2983,72.65,39.9,908.2704,75.33
36.62,908.2983,73.21,39.9,908.2704,75.33
36.67,908.2614,73.9,39.92,908.2755,76.12
36.67,908.2614,73.9,39.92,908.2755,76.84
36.67,908.2614,73.9,39.93,908.258,76.84
36.71,908.2583,74.46,39.93,908.258,76.84
36.71,908.2583,74.46,39.93,908.258,77.53
36.74,908.2371,75.01,39.93,908.258,77.53
36.74,908.2371,75.01,39.93,908.2703,78.18
36.76,908.2304,75.49,39.93,908.2703,78.18
36.76,908.2304,75.49,39.93,908.3109,78.59
36.79,908.2554,75.9,39.93,908.3109,78.59
36.79,908.2554,75.9,39.93,908.2863,78.99
36.79,908.2554,76.16,39.93,908.2863,78.99
36.8,908.2181,76.17,39.93,908.2863,78.99
36.8,908.2181,76.17,39.93,908.2967,79.15
36.82,908.2238,76.39,39.93,908.2967,79.15
36.82,908.2238,76.39,39.94,908.2826,79.11
36.82,908.238,76.35,39.94,908.2826,79.11
36.82,908.238,76.35,39.94,908.2826,79.07
36.82,908.238,76.35,39.95,908.2753,79.07
36.82,908.2452,75.87,39.98,908.2841,78.97
36.8,908.2608,75.26,39.98,908.2841,78.97
36.8,908.2608,75.26,39.99,908.2772,78.68
36.77,908.2535,74.53,39.99,908.2772,78.68
36.77,908.2535,74.53,39.99,908.3123,78.36
36.73,908.2601,73.93,39.99,908.3123,78.36
36.73,908.2601,73.93,39.98,908.293,78.05
36.69,908.2972,73.24,39.98,908.293,78.05
36.69,908.2972,73.24,39.96,908.2913,77.96
36.66,908.2792,72.66,39.96,908.2913,77.96
36.66,908.2792,72.66,39.95,908.33,77.9
36.64,908.2753,72.61,39.95,908.33,77.9
36.64,908.2753,72.61,39.95,908.3512,78.11
36.63,908.2859,73.01,39.95,908.3512,78.11
36.63,908.2859,73.01,39.94,908.3178,78.4
36.64,908.2699,73.61,39.94,908.3178,78.4
36.64,908.2699,73.61,39.94,908.3442,78.7
36.67,908.2667,74.24,39.94,908.3442,78.7
36.67,908.2667,74.24,39.94,908.3636,79.02
36.7,908.2456,74.74,39.94,908.3636,79.02
36.7,908.2456,74.74,39.93,908.3373,79.16
36.73,908.2335,75.12,39.93,908.3373,79.16
36.73,908.2335,75.12,39.93,908.3373,79.22
36.73,908.2335,75.12,39.94,908.3002,79.22
36.75,908.2372,75.49,39.94,908.3002,79.22
36.75,908.2372,75.49,39.94,908.2842,79.31
36.77,908.2606,75.79,39.94,908.2842,79.31
36.77,908.2606,75.79,39.96,908.2843,79.24
36.77,908.2305,76.03,39.96,908.2843,79.24
36.77,908.2305,76.03,39.97,908.323,79.29
36.78,908.2411,76.17,39.97,908.323,79.29
36.78,908.2411,76.17,39.99,908.2878,79.34
36.79,908.2572,76.4,39.99,908.2878,79.34
36.79,908.2572,76.4,40.01,908.2999,79.29
36.8,908.2358,76.49,40.01,908.2999,79.29
36.8,908.2358,76.49,40.03,908.3069,79.26
36.8,908.2358,76.44,40.03,908.3069,79.26
36.8,908.2466,76.44,40.03,908.3069,79.26
36.8,908.2466,76.44,40.05,908.3066,79.23
36.81,908.2573,76.07,40.07,908.2908,79.13
36.79,908.2555,75.53,40.07,908.2908,79.13
36.79,908.2555,75.53,40.09,908.3244,78.99
36.77,908.25,74.89,40.09,908.3244,78.99
36.77,908.25,74.89,40.08,908.3153,78.94
36.74,908.2496,74.25,40.08,908.3153,78.94
36.74,908.2496,74.25,40.07,908.3278,78.83
36.71,908.2886,73.6,40.07,908.3278,78.83
36.71,908.2886,73.6,40.05,908.2978,78.76
36.71,908.2886,73.0,40.05,908.2978,78.76
36.68,908.2971,73.0,40.05,908.2978,78.76
36.68,908.2971,73.0,40.05,908.3386,78.72
36.68,908.2971,73.0,40.04,908.3386,78.72
36.66,908.2969,72.45,40.04,908.3386,78.72
36.66,908.2969,72.62,40.03,908.3826,78.68
36.64,908.2842,72.62,40.03,908.3826,78.68
36.64,908.2842,72.62,40.02,908.3582,78.86
36.64,908.3074,73.0,40.02,908.3582,78.86
36.64,908.3074,73.0,40.02,908.3386,79.08
36.64,908.2592,73.51,40.02,908.3386,79.08
36.65,908.2738,73.51,40.02,908.3386,79.08
36.65,908.2738,73.51,40.02,908.3861,79.2
36.68,908.2651,74.07,40.02,908.3861,79.2
36.74,908.2283,76.33,39.6,908.2796,79.41
36.74,908.2283,76.33,39.6,908.2796,79.31
36.74,908.2283,76.33,39.64,908.269,79.31
36.72,908.2317,75.88,39.64,908.269,79.31
36.72,908.2317,75.88,39.64,908.2883,79.27
36.68,908.2349,75.36,39.68,908.2883,79.27
36.68,908.2349,75.36,39.71,908.2812,79.29
36.63,908.2664,74.88,39.71,908.2812,79.29
36.63,908.2664,74.88,39.75,908.2849,79.16
36.6,908.2679,74.31,39.75,908.2849,79.16
36.6,908.2679,74.31,39.78,908.3006,78.99
36.55,908.2514,73.57,39.78,908.3006,78.99
36.55,908.2514,73.57,39.78,908.2759,78.91
36.55,908.2514,73.57,39.81,908.3147,78.91
36.52,908.2421,73.23,39.81,908.3147,78.91
36.52,908.2421,73.23,39.81,908.3162,78.95
36.52,908.2421,73.23,39.82,908.3162,78.95
36.51,908.2349,73.38,39.82,908.3162,78.95
36.51,908.2349,73.38,39.84,908.2988,79.08
36.51,908.2278,73.77,39.84,908.2988,79.08
36.51,908.2278,73.77,39.85,908.288,79.22
36.53,908.2422,74.24,39.85,908.288,79.22
36.53,908.2422,74.24,39.86,908.2863,79.47
36.56,908.2266,74.6,39.86,908.2863,79.47
36.56,908.2266,74.6,39.87,908.2952,79.64
36.56,908.2341,74.95,39.87,908.2952,79.64
36.6,908.2341,74.95,39.87,908.2952,79.64
36.6,908.2341,74.95,39.88,908.325,79.77
36.62,908.2538,75.25,39.88,908.325,79.77
36.64,908.2468,75.47,39.88,908.2967,80.02
36.64,908.2468,75.47,39.89,908.2935,80.26
36.64,908.2507,75.65,39.89,908.2935,80.26
36.65,908.2507,75.65,39.89,908.2935,80.26
36.65,908.2507,75.78,39.91,908.2967,80.3
36.66,908.2685,75.78,39.93,908.2985,80.35
36.67,908.2544,75.85,39.93,908.2985,80.35
36.67,908.2544,75.85,39.93,908.2985,80.27
36.67,908.2277,75.67,39.95,908.293,80.27
36.67,908.2277,75.67,39.95,908.3017,80.09
36.67,908.2277,75.67,39.97,908.3017,80.09
36.66,908.2436,75.29,39.97,908.3017,80.09
36.66,908.2436,75.29,39.97,908.3053,79.8
36.66,908.2436,75.29,40.0,908.3053,79.8
36.65,908.2628,74.79,40.0,908.3053,79.8
36.65,908.2628,74.79,40.0,908.321,79.13
36.65,908.2628,74.2,40.01,908.321,79.13
36.63,908.2662,74.2,40.01,908.321,79.13
36.63,908.2662,73.65,40.01,908.3069,78.59
36.6,908.2697,73.65,40.01,908.3069,78.59
36.6,908.2697,73.65,40.0,908.2983,78.13
36.56,908.2444,73.11,40.0,908.2983,78.13
36.56,908.2444,73.11,39.97,908.2947,77.88
36.54,908.2511,72.52,39.97,908.2947,77.88
36.54,908.2511,72.52,39.96,908.2914,78.0
36.54,908.2492,72.39,39.96,908.2914,78.0
36.52,908.2492,72.39,39.96,908.2914,78.0
36.52,908.2492,72.39,39.95,908.2559,78.25
36.52,908.21,72.75,39.95,908.2559,78.25
36.51,908.21,72.75,39.95,908.2559,78.25
36.51,908.21,73.31,39.95,908.2684,78.67
36.52,908.235,73.31,39.95,908.2684,78.67
36.55,908.2265,73.85,39.94,908.2597,78.99
36.59,908.2427,74.35,39.93,908.2738,79.29
36.59,908.2427,74.35,39.93,908.2809,79.54
36.62,908.2325,74.76,39.93,908.2809,79.54
36.62,908.2325,74.76,39.92,908.2861,79.85
36.64,908.2344,75.03,39.92,908.2861,79.85
36.64,908.2344,75.03,39.92,908.3072,80.09
36.65,908.2649,75.27,39.91,908.3002,80.09
36.65,908.2649,75.27,39.92,908.286,80.24
36.66,908.2277,75.46,39.92,908.286,80.24
36.66,908.2277,75.46,39.93,908.2932,80.22
36.67,908.2739,75.46,39.93,908.2932,80.22
36.67,908.2739,75.63,39.95,908.2823,80.22
36.67,908.2402,75.63,39.95,908.2823,80.22
36.67,908.2402,75.46,39.98,908.3035,80.09
36.68,908.2792,75.46,39.98,908.3035,80.09
36.68,908.2792,75.17,40.0,908.2894,79.58
36.67,908.2917,75.17,40.0,908.2894,79.58
36.65,908.2863,74.7,40.01,908.291,78.74
36.65,908.2863,74.7,40.0,908.3088,77.57
36.63,908.2805,73.56,39.98,908.2947,76.75
36.61,908.2734,73.56,39.98,908.2947,76.75
36.61,908.2734,72.95,39.95,908.2825,76.0
36.58,908.2693,72.95,39.95,908.2825,76.0
36.58,908.2693,72.95,39.95,908.2825,75.75
36.55,908.2603,72.4,39.93,908.2933,75.75
36.55,908.2603,72.4,39.93,908.2897,76.41
36.51,908.2332,71.97,39.91,908.2897,76.41
36.51,908.2243,72.33,39.92,908.2684,76.77
36.51,908.2243,72.85,39.92,908.2684,76.77
36.52,908.2101,72.85,39.92,908.2789,77.16
36.55,908.239,73.36,39.92,908.2789,77.6
36.55,908.239,73.36,39.93,908.2773,77.6
36.55,908.2463,73.79,39.93,908.295,77.93
36.59,908.2463,73.79,39.93,908.295,77.93
36.59,908.2463,73.79,39.93,908.2756,78.29
36.61,908.2484,74.23,39.93,908.2756,78.29
36.63,908.2557,74.62,39.93,908.2827,78.7
36.65,908.2649,74.92,39.93,908.2773,79.01
36.65,908.2649,74.92,39.94,908.2773,79.01
36.65,908.2649,75.07,39.94,908.2773,79.01
36.66,908.2703,75.07,39.94,908.2701,79.32
36.66,908.2703,75.34,39.95,908.2841,79.46
36.67,908.2739,75.34,39.95,908.2841,79.46
36.67,908.2526,75.45,39.97,908.3053,79.53
36.67,908.2526,75.45,39.97,908.3053,79.47
36.67,908.2686,75.51,39.99,908.2963,79.47
36.68,908.2811,75.43,39.99,908.284,79.31
36.68,908.2811,75.43,40.01,908.284,79.31
36.68,908.2811,75.43,40.03,908.2928,78.83
36.66,908.2774,74.76,40.04,908.2997,78.05
36.66,908.2774,74.25,40.04,908.2997,78.05
36.64,908.2735,74.25,40.04,908.2997,78.05
36.64,908.2735,74.25,40.03,908.2946,77.06
36.62,908.2662,73.63,40.03,908.2946,77.06
36.62,908.2662,73.63,40.01,908.291,76.43
36.59,908.2267,73.03,40.01,908.291,76.43
36.59,908.2267,73.03,39.99,908.2877,75.96
36.56,908.2266,72.62,39.99,908.2877,75.96
36.56,908.2266,72.62,39.97,908.3018,75.89
36.54,908.2372,72.17,39.97,908.3018,75.89
36.54,908.2372,72.17,39.97,908.2737,76.06
36.52,908.2403,72.21,39.97,908.2737,76.06
36.52,908.2403,72.21,39.97,908.2913,76.43
36.52,908.2403,72.69,39.97,908.2913,76.43
36.52,908.2439,72.69,39.97,908.2913,76.43
36.52,908.2439,72.69,39.98,908.277,76.91
36.53,908.2369,73.25,39.98,908.277,76.91
36.53,908.2369,73.25,39.98,908.2947,77.47
36.56,908.255,73.82,39.98,908.2947,77.47
36.56,908.255,73.82,39.98,908.2877,77.89
36.6,908.2733,74.34,39.98,908.2877,77.89
36.6,908.2733,74.34,39.97,908.2789,78.29
36.63,908.2592,74.81,39.97,908.2789,78.29
36.63,908.2592,74.81,39.96,908.2897,78.47
36.65,908.2578,75.13,39.96,908.2897,78.47
36.65,908.2578,75.13,39.95,908.2736,78.84
36.67,908.2722,75.42,39.95,908.3019,79.12
36.67,908.2722,75.42,39.96,908.3019,79.12
36.67,908.233,75.58,39.96,908.3019,79.12
36.68,908.233,75.58,39.97,908.2913,79.19
36.68,908.233,75.61,39.97,908.2913,79.19
36.69,908.274,75.61,39.97,908.2913,79.19
36.69,908.274,75.61,39.99,908.2755,79.08
36.69,908.2633,75.59,39.99,908.2755,79.08
36.69,908.2633,75.59,39.99,908.2755,78.93
36.69,908.2633,75.59,40.01,908.2928,78.93
36.69,908.2633,75.3,40.01,908.2928,78.93
36.67,908.2508,75.29,40.01,908.2928,78.93
36.67,908.2508,75.29,40.03,908.277,78.12
36.66,908.2827,74.79,40.03,908.277,78.12
36.66,908.2827,74.79,40.03,908.3105,77.37
36.63,908.2823,74.27,40.03,908.3105,77.37
36.63,908.2823,74.27,40.01,908.2928,76.87
36.6,908.2786,73.74,40.01,908.2928,76.87
36.6,908.2786,73.74,40.0,908.2841,76.33
36.57,908.2728,73.17,40.0,908.2841,76.33
36.57,908.2728,73.17,39.98,908.3122,76.07
36.54,908.2478,72.72,39.98,908.3122,76.07
36.54,908.2478,72.23,39.97,908.3089,75.94
36.52,908.2564,72.23,39.97,908.3089,75.94
36.52,908.2564,72.23,39.96,908.3089,76.24
36.51,908.2385,72.34,39.96,908.3089,76.24
36.51,908.2385,72.34,39.96,908.272,76.5
36.51,908.2243,72.78,39.96,908.272,76.5
36.51,908.2243,72.78,39.96,908.3002,76.94
36.53,908.2439,73.33,39.96,908.3002,76.94
36.53,908.2439,73.33,39.96,908.2632,77.3
36.56,908.2675,73.87,39.96,908.2632,77.3
36.56,908.2675,73.87,39.96,908.2982,77.61
36.59,908.2783,74.33,39.96,908.2982,77.61
36.59,908.2783,74.33,39.96,908.3161,77.79
36.62,908.277,74.79,39.96,908.3161,77.79
36.62,908.277,74.79,39.95,908.3176,77.93
36.62,908.293,75.11,39.95,908.3176,77.93
36.63,908.293,75.11,39.95,908.3176,77.93
36.63,908.293,75.11,39.95,908.3123,78.12
36.65,908.272,75.25,39.95,908.3123,78.12
36.65,908.272,75.25,39.95,908.2947,78.22
36.65,908.272,75.46,39.95,908.2947,78.22
36.65,908.2685,75.46,39.95,908.2947,78.22
36.65,908.2685,75.46,39.97,908.3002,78.21
36.66,908.2685,75.48,39.97,908.3002,78.21
36.66,908.2685,75.48,39.99,908.2772,78.25
36.66,908.281,75.31,39.99,908.2772,78.25
36.66,908.281,75.31,40.01,908.2858,78.25
36.66,908.2845,75.03,40.01,908.2858,78.25
36.65,908.2845,75.03,40.03,908.2947,78.1
36.65,908.2845,75.03,40.03,908.2947,77.87
36.61,908.2983,74.04,40.03,908.3192,77.87
36.61,908.2983,74.04,40.03,908.2946,77.63
36.58,908.2836,73.52,40.03,908.2946,77.63
36.58,908.2836,73.52,40.02,908.3017,77.45
36.58,908.2836,72.96,40.02,908.3017,77.45
36.55,908.2709,72.97,40.02,908.3017,77.45
36.55,908.2709,72.97,40.02,908.3226,77.28
36.55,908.2709,72.47,40.02,908.3226,77.28
36.52,908.2776,72.47,40.02,908.3226,77.28
36.52,908.2776,72.2,40.0,908.3264,77.23
36.51,908.2615,72.2,40.0,908.3264,77.16
36.5,908.2634,72.46,40.0,908.3264,77.16
36.5,908.2634,72.46,39.99,908.3177,77.33
36.51,908.2438,72.91,39.99,908.3177,77.33
36.51,908.2438,72.91,39.99,908.3177,77.63
36.51,908.2438,72.91,39.98,908.2964,77.63
36.53,908.2422,73.4,39.98,908.2964,77.63
36.53,908.2422,73.4,39.98,908.3176,77.78
36.53,908.2422,73.4,39.97,908.3176,77.78
36.56,908.239,73.95,39.97,908.3176,77.78
36.56,908.239,74.46,39.96,908.2949,78.01
36.6,908.2875,74.46,39.96,908.2949,78.01
36.6,908.2875,74.8,39.95,908.3053,78.19
36.62,908.2841,74.8,39.95,908.3053,78.19
36.62,908.2841,74.8,39.95,908.2949,78.37
36.64,908.2468,75.08,39.95,908.2949,78.37
36.64,908.2468,75.08,39.95,908.2949,78.42
36.64,908.2561,75.32,39.95,908.2772,78.42
36.65,908.2561,75.32,39.95,908.2772,78.42
36.65,908.2561,75.51,39.96,908.2878,78.51
36.66,908.2597,75.51,39.96,908.2878,78.51
36.66,908.2597,75.51,39.96,908.2878,78.5
36.66,908.2614,75.63,39.97,908.2841,78.5
36.66,908.2614,75.63,39.97,908.2913,78.51
36.66,908.2686,75.53,40.0,908.2913,78.51
36.66,908.2685,75.27,40.02,908.2734,78.5
36.65,908.27,74.83,40.04,908.2999,78.45
36.65,908.27,74.83,40.06,908.3016,78.2
36.6,908.2609,73.72,40.06,908.3016,78.2
36.6,908.2609,73.72,40.06,908.291,78.03
36.57,908.2658,73.06,40.06,908.291,78.03
36.53,908.2671,72.55,40.05,908.2925,77.96
36.51,908.2403,71.92,40.05,908.3103,77.86
36.49,908.2473,71.8,40.04,908.3333,77.81
36.49,908.2473,72.0,40.03,908.3175,77.78
36.49,908.2438,72.0,40.03,908.3175,77.78
36.49,908.2277,72.47,40.02,908.3262,77.95
36.49,908.2277,73.04,40.0,908.3088,78.11
36.51,908.2296,73.04,40.0,908.3088,78.11
36.51,908.2296,73.04,40.0,908.3088,78.37
36.54,908.2442,73.59,40.0,908.3317,78.37
36.54,908.2442,73.59,40.0,908.3265,78.53
36.58,908.2444,74.08,39.99,908.3265,78.53
36.61,908.2947,74.52,39.97,908.3053,78.76
36.63,908.277,74.84,39.97,908.3053,78.76
36.63,908.277,74.84,39.97,908.3194,78.95
36.64,908.2645,75.06,39.97,908.3194,79.0
36.64,908.2645,75.06,39.97,908.2806,79.0
36.64,908.2645,75.19,39.97,908.2806,79.0
36.65,908.2842,75.19,39.99,908.2878,79.06
36.65,908.2842,75.37,40.0,908.2752,79.08
36.65,908.272,75.37,40.0,908.2752,79.08
36.65,908.272,75.49,40.02,908.2734,79.03
36.65,908.2525,75.49,40.02,908.2734,79.03
36.65,908.2525,75.36,40.02,908.2734,79.03
36.66,908.2703,75.36,40.02,908.2416,79.01
36.66,908.2703,75.36,40.04,908.2698,79.01
36.65,908.2649,74.94,40.04,908.2698,79.01
36.65,908.2649,74.94,40.04,908.2875,78.97
36.65,908.2649,74.94,40.06,908.2875,78.97
36.65,908.2649,74.37,40.06,908.2875,78.97
36.63,908.2841,74.37,40.06,908.2875,78.83
36.63,908.2841,74.37,40.08,908.2678,78.83
36.61,908.2876,73.76,40.08,908.2977,78.74
36.57,908.2783,73.04,40.08,908.2977,78.74
36.57,908.2783,73.04,40.08,908.296,78.64
36.53,908.2617,72.38,40.08,908.296,78.64
36.53,908.2617,72.38,40.08,908.3084,78.49
36.53,908.2617,71.78,40.08,908.3084,78.49
36.51,908.2403,71.78,40.07,908.2874,78.48
36.49,908.242,71.63,40.07,908.3455,78.35
36.49,908.2438,72.03,40.06,908.3544,78.39
36.5,908.2313,72.51,40.06,908.3544,78.39
36.5,908.2313,72.51,40.04,908.3597,78.52
36.52,908.2333,73.14,40.04,908.3597,78.52
36.52,908.2333,73.14,40.03,908.3475,78.69
36.55,908.239,73.65,40.03,908.3475,78.69
36.55,908.239,73.65,40.01,908.3156,78.81
36.59,908.2551,74.12,40.01,908.3105,78.89
36.61,908.2805,74.45,40.01,908.3105,78.96
36.61,908.2805,74.45,40.0,908.3052,78.96
36.63,908.2823,74.77,40.01,908.3052,79.0
36.64,908.2949,74.89,40.01,908.3052,79.0
36.64,908.2949,74.89,40.01,908.2875,78.96
36.64,908.2949,74.89,40.04,908.3104,79.01
36.64,908.277,75.08,40.04,908.3104,79.01
36.65,908.2756,75.25,40.04,908.3104,79.01
36.65,908.2756,75.25,40.05,908.2574,79.0
36.66,908.2863,75.28,40.05,908.2574,79.02
36.66,908.2863,75.28,40.06,908.3016,79.02
36.66,908.3005,75.39,40.06,908.3016,79.02
36.66,908.3005,75.39,40.09,908.312,78.92
36.66,908.3005,75.49,40.09,908.312,78.92
36.67,908.2633,75.49,40.09,908.312,78.92
36.67,908.2633,75.49,40.1,908.2961,78.97
36.67,908.2846,75.33,40.1,908.2961,78.97
36.67,908.2846,75.33,40.11,908.3065,78.93
36.67,908.2561,74.92,40.11,908.3011,78.96
36.66,908.2667,74.34,40.11,908.3011,79.05
36.66,908.2667,74.34,40.12,908.2838,79.05
36.64,908.2985,73.76,40.12,908.2838,79.05
36.64,908.2985,73.76,40.12,908.28,79.06
36.61,908.2894,73.08,40.12,908.28,79.06
36.61,908.2498,72.49,40.12,908.3031,79.09
36.58,908.2498,72.49,40.12,908.2819,79.06
36.55,908.2478,71.92,40.12,908.2819,79.06
36.55,908.2478,71.92,40.13,908.3101,79.06
36.55,908.2478,71.35,40.13,908.3101,79.06
36.52,908.2634,71.35,40.13,908.3101,79.03
36.52,908.2634,71.35,40.13,908.296,79.03
36.51,908.2581,71.16,40.13,908.296,79.03
36.51,908.2581,71.16,40.13,908.296,78.87
36.51,908.2581,71.16,40.13,908.3328,78.88
36.5,908.2527,71.37,40.12,908.3328,78.88
36.51,908.2403,71.82,40.12,908.3328,78.88
36.51,908.2403,71.82,40.1,908.3137,78.87
36.53,908.2458,72.38,40.1,908.3137,78.87
36.53,908.2458,72.38,40.08,908.3401,79.02
36.53,908.2458,72.91,40.08,908.3401,79.02
36.55,908.2514,72.91,40.08,908.3401,79.02
